to_id	kind	step	profile_id	name	relation
6000000042998438438	in-law	13	6000000222713288977	Richard Johnson, Sr.	his father
6000000042998438438	in-law	14	6000000003370200533	Anne Nancy Johnson	his mother
6000000042998438438	in-law	15	6000000010503371986	Catherine Aylmer	her mother
6000000042998438438	in-law	16	6000000018851214113	Sir Gerald Aylmer of Balrath, 2nd Baronet	her brother
6000000042998438438	in-law	17	6000000018850021940	Mary Bellew	his wife
6000000042998438438	in-law	18	6000000018847743607	Sir Patrick Bellew of Barmeath, 1st Baronet	her brother
6000000042998438438	in-law	19	6000000018847787827	Juliana Bellew	his daughter
6000000042998438438	in-law	20	6000000018847617375	Sir John Browne, 3rd Baronet	her husband
6000000042998438438	in-law	21	6000000018847726035	Sir George Browne, 2nd Baronet	his father
6000000042998438438	in-law	22	6000000019962288229	Elizabeth Fitzgerald	his sister
6000000042998438438	in-law	23	6000000019920815797	Thomas Fitzgerald	her son
6000000042998438438	in-law	24	6000000109270077879	Mary Anna Arezzo	his daughter
6000000042998438438	in-law	25	6000000088654849871	Marchese Giuseppe Maria Raimondo Arezzo	her son
6000000042998438438	in-law	26	6000000088654460823	Concetta Arezzo Di Trifiletti	his daughter
6000000042998438438	in-law	27	6000000088654757825	Giorgio Mario Arezzo Di Trifiletti	her son
6000000042998438438	in-law	28	6000000090186607856	Lucia Arezzo/Schinina (La Rocca Arezzo)	his wife
6000000042998438438	in-law	29	6000000026510537227	Maria Annina Piccione	her sister
6000000042998438438	in-law	30	6000000001550922429	Lorenzo (Enzo) Piccione	her son
6000000042998438438	in-law	31	6000000001550717619	Gina (Luigina) Piccione	his wife
6000000042998438438	in-law	32	6000000001551069057	<private> Duodo	her father
6000000042998438438	in-law	33	6000000035416261405	Maria Teresa Duodo	his mother
6000000042998438438	in-law	34	6000000042998438438	Elia Filippo Francesco Giuseppe Maria Millosevich	her brother
6000000027521590979	blood	0		Emma Leonhart 命玥	
6000000027521590979	blood	1	6000000177921459056	Richard Wade Borsheim	your father
6000000027521590979	blood	2	6000000177921459072	Caroline Signe Borsheim	his mother
6000000027521590979	blood	3	6000000015117490925	Alfred Ingerman Hoknes	her father
6000000027521590979	blood	4	6000000177921459114	Clara Amilia Hoknes	his mother
6000000027521590979	blood	5	6000000177921459169	Kasbar L Knutson	her father
6000000027521590979	blood	6	6000000003887729856	Knut Knutsson Bjorgo	his father
6000000027521590979	blood	7	6000000026534693043	Gunhild Knutsdotter Bjorgo	his mother
6000000027521590979	blood	8	6000000100733843835	Synneva Hendricksdatter Bergstad	her mother
6000000027521590979	blood	9	6000000000866353020	Gunnhild Johannesdatter Fadnes	her mother
6000000027521590979	blood	10	6000000007304150583	Johannes Gulleikson Tyssen	her father
6000000027521590979	blood	11	6000000007058802262	Gulleik Jakobsson Øye	his father
6000000027521590979	blood	12	6000000007114444629	Aagota Johannesdatter Straume	his mother
6000000027521590979	blood	13	6000000024431778428	Johannes Johannesson Stamnes	her father
6000000027521590979	blood	14	6000000024431753429	Johannes Olsen Rød	his father
6000000027521590979	blood	15	6000000013618082642	Karine Nilsdatter Torsnes	his mother
6000000027521590979	blood	16	6000000001995109345	Nils Guttormson Torsnes	her father
6000000027521590979	blood	17	6000000001708363985	Guttorm Nilssen	his father
6000000027521590979	blood	18	6000000006183866418	Nikulás Rögnvaldsson	his father
6000000027521590979	blood	19	6000000003783022260	Rögnvaldur Keniksson	his father
6000000027521590979	blood	20	6000000010222435520	Snefrid Håkonsdotter	his mother
6000000027521590979	blood	21	6000000007549309545	Haakon Jonsson Rose, til Sudrheim	her father
6000000027521590979	blood	22	6000000003869622559	Baron Jon Hafthorsson av Sørum	his father
6000000027521590979	blood	23	6000000018752060667	Agnes Haakonsdatter	his mother
6000000027521590979	blood	24	6000000000351087662	Håkon V Magnusson, King of Norway	her father
6000000027521590979	blood	25	6000000001651502714	Queen Ingeborg Eriksdatter af Danmark	his mother
6000000027521590979	blood	26	6000000001651460598	Erik IV Plovpenning, Konge af Danmark	her father
6000000027521590979	blood	27	6000000003805720033	Berengária af Portugal, Dronning af Danmark	his mother
6000000027521590979	blood	28	6000000001196257237	Sancho I, o Povoador, rei de Portugal	her father
6000000027521590979	blood	29	5271489675500023723	Urraca de Portugal, reina consorte de León	his sister
6000000027521590979	blood	30	6000000008477543238	Alfonso IX, king of Leon and Galicia	her son
6000000027521590979	blood	31	6000000000010678591	Saint Ferdinand III, king of Castile & León	his son
6000000027521590979	blood	32	6000000004838388133	Eleanor of Castile, Queen consort of England	his daughter
6000000027521590979	blood	33	6000000009189190206	Elizabeth of Rhuddlan, Countess of Hereford	her daughter
6000000027521590979	blood	34	6000000003086434645	William de Bohun, 1st Earl of Northampton	her son
6000000027521590979	blood	35	6000000005025304600	Elizabeth de Bohun, Countess of Arundel	his daughter
6000000027521590979	blood	36	6000000000804995015	Joan de Beauchamp, Baroness Bergavenny	her daughter
6000000027521590979	blood	37	6000000009056856220	Reybourne Beauchamp	her son
6000000027521590979	blood	38	6000000009056819504	Alianore Knight	his daughter
6000000027521590979	blood	39	6000000026615206417	Emme Foster	her daughter
6000000027521590979	blood	40	6000000002576887654	Thomas Foster	her son
6000000027521590979	blood	41	6000000002576624244	George Foster, of Hanslope	his son
6000000027521590979	blood	42	6000000016670862342	Peter Foster, of Wendover	his son
6000000027521590979	blood	43	6000000001100422417	Thomas Foster, of Wendover	his son
6000000027521590979	blood	44	4131428308620010692	Susanna White	his daughter
6000000027521590979	blood	45	6000000000651253671	Elizabeth Pratt	her daughter
6000000027521590979	blood	46	6000000007470556525	Hannah Hall Wetherel	her daughter
6000000027521590979	blood	47	6000000006719709146	Hannah Loomis	her daughter
6000000027521590979	blood	48	6000000003939615514	John Loomis	her son
6000000027521590979	blood	49	6000000003939615644	Joel Loomis	his son
6000000027521590979	blood	50	6000000005415565397	Christopher Comstock Loomis	his son
6000000027521590979	blood	51	6000000017557257059	William Butler Loomis	his son
6000000027521590979	blood	52	6000000027521430370	Francis Butler Loomis	his son
6000000027521590979	blood	53	6000000027521590979	Francis Butler Loomis Jr.	his son
6000000002563329181	blood	0		Emma Leonhart 命玥	
6000000002563329181	blood	1	6000000177921459056	Richard Wade Borsheim	your father
6000000002563329181	blood	2	6000000177921459072	Caroline Signe Borsheim	his mother
6000000002563329181	blood	3	6000000015117490925	Alfred Ingerman Hoknes	her father
6000000002563329181	blood	4	6000000177921459114	Clara Amilia Hoknes	his mother
6000000002563329181	blood	5	6000000177921459169	Kasbar L Knutson	her father
6000000002563329181	blood	6	6000000003887729856	Knut Knutsson Bjorgo	his father
6000000002563329181	blood	7	6000000026534693043	Gunhild Knutsdotter Bjorgo	his mother
6000000002563329181	blood	8	6000000100733843835	Synneva Hendricksdatter Bergstad	her mother
6000000002563329181	blood	9	6000000000866353020	Gunnhild Johannesdatter Fadnes	her mother
6000000002563329181	blood	10	6000000007304150583	Johannes Gulleikson Tyssen	her father
6000000002563329181	blood	11	6000000007058802262	Gulleik Jakobsson Øye	his father
6000000002563329181	blood	12	6000000007114444629	Aagota Johannesdatter Straume	his mother
6000000002563329181	blood	13	6000000024431778428	Johannes Johannesson Stamnes	her father
6000000002563329181	blood	14	6000000024431753429	Johannes Olsen Rød	his father
6000000002563329181	blood	15	6000000013618082642	Karine Nilsdatter Torsnes	his mother
6000000002563329181	blood	16	6000000001995109345	Nils Guttormson Torsnes	her father
6000000002563329181	blood	17	6000000001708363985	Guttorm Nilssen	his father
6000000002563329181	blood	18	6000000006183866418	Nikulás Rögnvaldsson	his father
6000000002563329181	blood	19	6000000003783022260	Rögnvaldur Keniksson	his father
6000000002563329181	blood	20	6000000010222435520	Snefrid Håkonsdotter	his mother
6000000002563329181	blood	21	6000000007549309545	Haakon Jonsson Rose, til Sudrheim	her father
6000000002563329181	blood	22	6000000003869622559	Baron Jon Hafthorsson av Sørum	his father
6000000002563329181	blood	23	6000000018752060667	Agnes Haakonsdatter	his mother
6000000002563329181	blood	24	6000000000351087662	Håkon V Magnusson, King of Norway	her father
6000000002563329181	blood	25	6000000001651502714	Queen Ingeborg Eriksdatter af Danmark	his mother
6000000002563329181	blood	26	6000000001651460598	Erik IV Plovpenning, Konge af Danmark	her father
6000000002563329181	blood	27	6000000003805720033	Berengária af Portugal, Dronning af Danmark	his mother
6000000002563329181	blood	28	6000000001196257237	Sancho I, o Povoador, rei de Portugal	her father
6000000002563329181	blood	29	6000000006963884155	Teresa Sanches de Portugal	his daughter
6000000002563329181	blood	30	6000000153230684859	Alfonso Alfonso de Meneses, "Tizao"	her son
6000000002563329181	blood	31	6000000012000877045	María Alfonso de Meneses, señora de Ucero	his daughter
6000000002563329181	blood	32	6000000013218132186	Teresa Sánchez de Castilla	her daughter
6000000002563329181	blood	33	6000000008764594915	Fernán Rodríguez de Villalobos, Señor de Villalobos y Autillo	her son
6000000002563329181	blood	34	5004913151230106311	Doña Sevilla López de Villalobos y de la Cerda	his daughter
6000000002563329181	blood	35	6000000007754053439	Doña Mencía González de Carvajal y Villalobos	her daughter
6000000002563329181	blood	36	6000000009533454573	Sevilla López de Carvajal Bejarano, Señora de la Dehesa de Valero	her daughter
6000000002563329181	blood	37	6000000010164181294	Teresa Martínez Hernández Pizarro de Carvajal	her daughter
6000000002563329181	blood	38	6000000004157608187	Hernando Alonso Pizarro de Hinojosa, Regidor de Trujillo	her son
6000000002563329181	blood	39	6000000000276521780	Gonzalo Pizarro Rodriguez de Aguilar	his son
6000000002563329181	blood	40	6000000000276561843	Francisco Pizarro González, I marqués de los Atavillos, Conquistador del Perú	his son
6000000002563329181	blood	41	4403453162700124616	Juan Pizarro Yupanqui	his son
6000000002563329181	blood	42	6000000011016569903	Isabel Pizarro de la Rua	his daughter
6000000002563329181	blood	43	4403416370760019762	Sebastiana Pizarro de la Rùa	her daughter
6000000002563329181	blood	44	4403271347750019721	Maria Tholozano de Morales Pizarro	her daughter
6000000002563329181	blood	45	4403235982820019709	Isabel Cèspedes Velasco Tholozano	her daughter
6000000002563329181	blood	46	4403158136930019329	Marìa Antonia Rodriguez de Taboada Cèspedes	her daughter
6000000002563329181	blood	47	6000000010321894175	Isabel Jayme de los Ríos y Rodríguez de Taboada	her daughter
6000000002563329181	blood	48	6000000032365327953	José Victorino Victorino Seminario y Jaime	her son
6000000002563329181	blood	49	6000000032364848504	Maria Manuela de la Concepción Seminario y Enríquez	his daughter
6000000002563329181	blood	50	6000000032365204087	Josefa Gorostidi y Seminario	her daughter
6000000002563329181	blood	51	6000000023992848203	Matilde de la Guerra Gorostide	her daughter
6000000002563329181	blood	52	6000000002563329181	Luis Joaquín Miro Quesada de la Guerra	her son
6000000023711081334	in-law	0		NN NN NN	
6000000023711081334	in-law	1	6000000227822504936	NN Western Turkic Khaganate	his son
6000000023711081334	in-law	2	6000000227822567857	NN Western Turkic Khaganate	his son
6000000023711081334	in-law	3	6000000115311512050	Prince She'er Ashina	his son
6000000023711081334	in-law	4	6000000115312653996	Huseluo Ashina	his son
6000000023711081334	in-law	5	6000000115313276887	Huaidao Ashina	his son
6000000023711081334	in-law	6	6000000115313244880	Princess Jinhe Ashina	his daughter
6000000023711081334	in-law	7	6000000115311392405	Turgesh Khagan Kut Chor	her son
6000000023711081334	in-law	8	6000000115311613394	Kut Chor	his daughter
6000000023711081334	in-law	9	6000000035218736073	Inal Kut Chor	her son
6000000023711081334	in-law	10	6000000035218690155	n n	his daughter
6000000023711081334	in-law	11	6000000031528142916	Dawud Chaghri Bey, Lord of Khorasan	her son
6000000023711081334	in-law	12	6000000031528209013	Sultan Alp Arslan	his son
6000000023711081334	in-law	13	6000000031528190338	Tutush I, Emir of Damascus	his son
6000000023711081334	in-law	14	6000000031638653069	n n	his daughter
6000000023711081334	in-law	15	6000000031527770126	Kilij Arslan I, Sultan of Rûm	her son
6000000023711081334	in-law	16	6000000013744046052	Masud I, Sultan of Rum	his son
6000000023711081334	in-law	17	6000000041171186181	Kilij Arslan II, sultan of Rum	his son
6000000023711081334	in-law	18	6000000009177871239	Tughril Shah, emir of Erzurum	his son
6000000023711081334	in-law	19	6000000003827859462	Ghias ad-din kai khosrow	his son
6000000023711081334	in-law	20	6000000009964270896	David VI, King of Georgia	his son
6000000023711081334	in-law	21	6000000008345389102	Michael, King of Imereti	his son
6000000023711081334	in-law	22	6000000035619162701	Bagrat I, King of Imereti	his son
6000000023711081334	in-law	23	6000000013546470518	Alexander I, King of Imereti	his son
6000000023711081334	in-law	24	6000000035619341500	Demetrius, Duke of Imereti	his son
6000000023711081334	in-law	25	6000000035615416169	Gulashar (Gulkhan) of Imereti	his daughter
6000000023711081334	in-law	26	6000000035615470070	Bagrat VI, King of Georgia	her son
6000000023711081334	in-law	27	6000000035615279369	Alexander II, King of Georgia and Imereti	his son
6000000023711081334	in-law	28	6000000083768038183	Tinatin Гуриели	his daughter
6000000023711081334	in-law	29	6000000186700260870	Vakhtang Gurieli, I	her son
6000000023711081334	in-law	30	6000000083797154869	Kaikhosro I Gurieli	his son
6000000023711081334	in-law	31	6000000024451602220	Tuta Gurieli	his daughter
6000000023711081334	in-law	32	6000000017602458237	Vakhtang VI Bagrationi, King of Kartli	her son
6000000023711081334	in-law	33	6000000017377784289	Bakar III Bagration-Gruzinsky	his son
6000000023711081334	in-law	34	6000000024033496664	Alexander Bakarovich Gruzinsky	his son
6000000023711081334	in-law	35	6000000006782623073	Анна Александровна Голицына	his daughter
6000000023711081334	in-law	36	6000000012239635192	Alexander Borisovitsch Fst. Golitzyn	her son
6000000023711081334	in-law	37	6000000008469749499	Fstin Zinaide Golitzyn	his daughter
6000000023711081334	in-law	38	6000000008888965729	Konstantin Karlovich Count von Toll	her husband
6000000023711081334	in-law	39	6000000008594269924	Helene Charlotte Louise von der Pahlen	his sister
6000000023711081334	in-law	40	6000000008680637321	Natalie Vera Leonie von Medem, Gräfin	her daughter
6000000023711081334	in-law	41	6000000008680689402	Arnold* Theodor Graf von Medem	her husband
6000000023711081334	in-law	42	6000000021942191860	Gräfin Maria Louise Alexandrine Johanna Veronica von Medem	his daughter
6000000023711081334	in-law	43	6000000021940838770	Clementine* Käte von Haaren	her daughter
6000000023711081334	in-law	44	6000000018543208194	Friedemann* Reinhard Hollmann	her husband
6000000023711081334	in-law	45	6000000024525961255	Anna Marie Hollmann	his mother
6000000023711081334	in-law	46	6000000029445421412	Moritz Johannes Meyer	her brother
6000000023711081334	in-law	47	6000000029447946888	Eva Maria Victoria Meyer	his wife
6000000023711081334	in-law	48	6000000020210394050	Julius Christian Schönfeldt	her father
6000000023711081334	in-law	49	6000000023711081334	Peter Siegbert Rudolph Schönfeldt	his father
6000000011685041994	blood	0		Emma Leonhart 命玥	
6000000011685041994	blood	1	6000000177921459056	Richard Wade Borsheim	your father
6000000011685041994	blood	2	6000000177921459072	Caroline Signe Borsheim	his mother
6000000011685041994	blood	3	6000000015117490925	Alfred Ingerman Hoknes	her father
6000000011685041994	blood	4	6000000177921459114	Clara Amilia Hoknes	his mother
6000000011685041994	blood	5	6000000177921459169	Kasbar L Knutson	her father
6000000011685041994	blood	6	6000000003887729856	Knut Knutsson Bjorgo	his father
6000000011685041994	blood	7	6000000026534693043	Gunhild Knutsdotter Bjorgo	his mother
6000000011685041994	blood	8	6000000100733843835	Synneva Hendricksdatter Bergstad	her mother
6000000011685041994	blood	9	6000000000866353020	Gunnhild Johannesdatter Fadnes	her mother
6000000011685041994	blood	10	6000000007304150583	Johannes Gulleikson Tyssen	her father
6000000011685041994	blood	11	6000000007058802262	Gulleik Jakobsson Øye	his father
6000000011685041994	blood	12	6000000007114444629	Aagota Johannesdatter Straume	his mother
6000000011685041994	blood	13	6000000024431778428	Johannes Johannesson Stamnes	her father
6000000011685041994	blood	14	6000000024431753429	Johannes Olsen Rød	his father
6000000011685041994	blood	15	6000000013618082642	Karine Nilsdatter Torsnes	his mother
6000000011685041994	blood	16	6000000001995109345	Nils Guttormson Torsnes	her father
6000000011685041994	blood	17	6000000001708363985	Guttorm Nilssen	his father
6000000011685041994	blood	18	6000000006183866418	Nikulás Rögnvaldsson	his father
6000000011685041994	blood	19	6000000003783022260	Rögnvaldur Keniksson	his father
6000000011685041994	blood	20	6000000010222435520	Snefrid Håkonsdotter	his mother
6000000011685041994	blood	21	6000000007549309545	Haakon Jonsson Rose, til Sudrheim	her father
6000000011685041994	blood	22	6000000003869622559	Baron Jon Hafthorsson av Sørum	his father
6000000011685041994	blood	23	6000000018752060667	Agnes Haakonsdatter	his mother
6000000011685041994	blood	24	6000000000351087662	Håkon V Magnusson, King of Norway	her father
6000000011685041994	blood	25	6000000001651502714	Queen Ingeborg Eriksdatter af Danmark	his mother
6000000011685041994	blood	26	6000000001651460598	Erik IV Plovpenning, Konge af Danmark	her father
6000000011685041994	blood	27	6000000003805720033	Berengária af Portugal, Dronning af Danmark	his mother
6000000011685041994	blood	28	6000000001412881746	Afonso II, o Gordo, rei de Portugal	her brother
6000000011685041994	blood	29	6000000000796891248	Alfonso III of Portugal	his son
6000000011685041994	blood	30	6000000001777917985	Afonso Dinis	his son
6000000011685041994	blood	31	6000000000262904368	D. Rodrigo Afonso de Souza, senhor de Arraiolos e Pavia	his son
6000000011685041994	blood	32	6000000000138399097	Gonçalo Rodrigues de Sousa, senhor de Monsaraz	his son
6000000011685041994	blood	33	6000000000138355101	Diego López de Souza Portocarrero, Regidor de Toro	his son
6000000011685041994	blood	34	6000000000840889140	Pedro de Silva, maestresala de los reyes catolícos	his son
6000000011685041994	blood	35	6000000000131217432	Juan Silva Fajardo	his son
6000000011685041994	blood	36	6000000000131204502	Diego López de Silva y Merlo, Caballero de Alcántara	his son
6000000011685041994	blood	37	5330778949330030598	Miguel Gómez de Silva, Conquistador	his son
6000000011685041994	blood	38	6000000000233239159	Miguel Gómez de Silva Morales, Gobernador de Chile	his son
6000000011685041994	blood	39	6000000001432690621	Isabel Gómez de Silva de la Torre	his daughter
6000000011685041994	blood	40	6000000216819809824	Catalina del Solar Sobremonte i Gómez de Silva	her daughter
6000000011685041994	blood	41	6000000000389144895	Mariana del Solar Roa	her daughter
6000000011685041994	blood	42	6000000000389141172	Petronila (var. Petrona) Figueroa Solar (var. Figueroa-Córdova y Solar)	her daughter
6000000011685041994	blood	43	4501216034180083285	Juan de Dios Puga y Córdova de Figueroa	her son
6000000011685041994	blood	44	6000000000389144231	Federico Puga Vidaurre	his son
6000000011685041994	blood	45	6000000000389144238	Federico Puga Borne de Sterling	his son
6000000011685041994	blood	46	6000000011685041994	Mariano Puga Vega	his son
6000000001956462837	blood	0		Emma Leonhart 命玥	
6000000001956462837	blood	1	6000000177921459056	Richard Wade Borsheim	your father
