to_id	kind	step	profile_id	name	relation
6000000025911891017	in-law	4	6000000115312653996	Huseluo Ashina	his son
6000000025911891017	in-law	5	6000000115313276887	Huaidao Ashina	his son
6000000025911891017	in-law	6	6000000115313244880	Princess Jinhe Ashina	his daughter
6000000025911891017	in-law	7	6000000115311392405	Turgesh Khagan Kut Chor	her son
6000000025911891017	in-law	8	6000000115311613394	Kut Chor	his daughter
6000000025911891017	in-law	9	6000000035218736073	Inal Kut Chor	her son
6000000025911891017	in-law	10	6000000035218690155	n n	his daughter
6000000025911891017	in-law	11	6000000031528142916	Dawud Chaghri Bey, Lord of Khorasan	her son
6000000025911891017	in-law	12	6000000031528209013	Sultan Alp Arslan	his son
6000000025911891017	in-law	13	6000000058707530255	daughter of Kyuriké II of Lori	his wife
6000000025911891017	in-law	14	6000000008023962964	Rusadan of Armenia Kiurikian	her sister
6000000025911891017	in-law	15	6000000008024207441	David IV, King of Georgia	her ex-husband
6000000025911891017	in-law	16	6000000008091984238	Gurandukht (Otrok daughter)	his wife
6000000025911891017	in-law	17	6000000021833596146	Konchek Otrakovich, Khan of the Cumans	her brother
6000000025911891017	in-law	18	6000000021833580789	Kotian Сутоевич, Khan of the Kumans	his son
6000000025911891017	in-law	19	6000000003827512244	Maria Kotjanovna of Polowzes	his daughter
6000000025911891017	in-law	20	361899168470007979	Grand princess Feodosia Mstislavovna of Vladimir	her daughter
6000000025911891017	in-law	21	6000000006426337030	Alexander Nevsky	her son
6000000025911891017	in-law	22	6000000017804254001	Princess Eudokia Alexandrovna of Smolensk	his daughter
6000000025911891017	in-law	23	6000000017803830767	Юрий Константинович Смоленский	her son
6000000025911891017	in-law	24	6000000053407373857	Александр Нетша Юрьевич	his son
6000000025911891017	in-law	25	6000000053404015896	Дмитрий Александрович Нетшин	his son
6000000025911891017	in-law	26	6000000053403043111	Иван Дмитриевич Дмитриев	his son
6000000025911891017	in-law	27	6000000053403455852	Данило Иванович Дмитриев	his son
6000000025911891017	in-law	28	6000000050510070948	Юрий Данилович Данилов	his son
6000000025911891017	in-law	29	6000000050510899934	Михаил Иванович Данилов	his son
6000000025911891017	in-law	30	6000000050510261354	Василий Михайлович Данилов	his son
6000000025911891017	in-law	31	6000000050511117821	Осип Васильевич Данилов	his son
6000000025911891017	in-law	32	6000000030876405653	Митрофан Осипович Данилов	his son
6000000025911891017	in-law	33	6000000021660822917	Anna Mitrofanovna Princess Bariatinsky	his daughter
6000000025911891017	in-law	34	6000000018019755554	Гаврила Федорович Барятинский	her son
6000000025911891017	in-law	35	6000000018021044140	Александра Гавриловна Жихарева	his daughter
6000000025911891017	in-law	36	6000000020719559744	Степан Петрович Жихарев	her son
6000000025911891017	in-law	37	6000000025911891017	Сергей Степанович Жихарев	his son
6000000020148341621	in-law	0		Emma Leonhart 命玥	
6000000020148341621	in-law	1	6000000177921459056	Richard Wade Borsheim	your father
6000000020148341621	in-law	2	6000000177921459078	Randolph Paulus Borsheim	his father
6000000020148341621	in-law	3	6000000032068841409	Reinhert Borsheim	his father
6000000020148341621	in-law	4	6000000003491988619	Selma Pedersdtr. Borsheim	his wife
6000000020148341621	in-law	5	6000000003491988509	Peder Tollakson Raugstad	her father
6000000020148341621	in-law	6	6000000003491988489	Marta Kristine Jonsdatter Raustad	his mother
6000000020148341621	in-law	7	6000000003732742137	Jon Samuelsen Raustad	her father
6000000020148341621	in-law	8	6000000003491988831	Samuel Jonson Raustad	his father
6000000020148341621	in-law	9	6000000111817455021	Eunice Nix	his sister
6000000020148341621	in-law	10	6000000035778627340	Edward Olson Nix, Jr.	her son
6000000020148341621	in-law	11	6000000043315627872	unknown Nix	his wife
6000000020148341621	in-law	12	6000000002541880367	Mary Jane Fowlkes Arnold	her mother
6000000020148341621	in-law	13	6000000002541886832	Robert Jennings	her brother
6000000020148341621	in-law	14	6000000002932575515	Pvt. William Jennings	his son
6000000020148341621	in-law	15	319740690660005925	Elizabeth Jennings Hale	his daughter
6000000020148341621	in-law	16	319558200980001920	Christopher Shofner	her husband
6000000020148341621	in-law	17	320251622350006367	John Martin Shofner	his brother
6000000020148341621	in-law	18	320218120410004662	Michael Shoffner	his son
6000000020148341621	in-law	19	6000000021785995811	Jacob Morton Shofner	his son
6000000020148341621	in-law	20	6000000021786139817	Argentine "Argia" Cooper (Shofner)	his daughter
6000000020148341621	in-law	21	6000000019884148723	Governor Prentice Cooper	her son
6000000020148341621	in-law	22	6000000020148341621	Jim Cooper, U.S. Congress	his son
6000000027466808808	in-law	0		Naruhito, Emperor of Japan	
6000000027466808808	in-law	1	6000000001783879627	Akihito, Emperor Emeritus of Japan	his father
6000000027466808808	in-law	2	6000000011626937289	Hirohito Shōwa-tennō, Emperor Showa of Japan	his father
6000000027466808808	in-law	3	6000000011626767474	Yoshihito Taishō-tennō, Emperor Taisho of Japan	his father
6000000027466808808	in-law	4	6000000011631622292	Shouken-kōtaigō	his mother
6000000027466808808	in-law	5	6000000185679830132	<private> Shinbata (Ichijo)	her mother
6000000027466808808	in-law	6	6000000185682411914	Doctor Ichijo	her brother
6000000027466808808	in-law	7	6000000178167730927	<private> Houssan Hearnly Nguyen Ichijo (Hernly Ichijo)	his son
6000000027466808808	in-law	8	6000000173715101075	<private> Stout (Desalvo Hernly Ichiju)	his daughter
6000000027466808808	in-law	9	6000000173715563003	<private> Anderson	her adoptive father
6000000027466808808	in-law	10	6000000137585032845	Charles Deel Anderson	his father
6000000027466808808	in-law	11	6000000119045985885	John Anderson	his father
6000000027466808808	in-law	12	6000000032528191384	Charles Henry Anderson, III	his father
6000000027466808808	in-law	13	6000000003086550425	Sarah Elizabeth Anderson	his mother
6000000027466808808	in-law	14	6000000001352924323	Stephen S. Rufus Stubblefield	her husband
6000000027466808808	in-law	15	6000000000984375580	Nancy Stroud	his sister
6000000027466808808	in-law	16	6000000000984513119	William Doak Stroud, III	her husband
6000000027466808808	in-law	17	6000000001861390922	William Stroud, II	his father
6000000027466808808	in-law	18	6000000001985839579	Sarah Jones	his sister
6000000027466808808	in-law	19	6000000001690554695	Mason Jones	her son
6000000027466808808	in-law	20	6000000006100722409	Moses Jones	his son
6000000027466808808	in-law	21	6000000009572529394	Mary Frances Jackson	his daughter
6000000027466808808	in-law	22	6000000027467129539	John Henry Jackson	her son
6000000027466808808	in-law	23	6000000027466916640	John Hubert Jackson	his son
6000000027466808808	in-law	24	6000000027467049565	Eugene "Daddy Gene" Jackson	his son
6000000027466808808	in-law	25	6000000027466808808	Alan Jackson	his son
6000000037053137204	in-law	0		Emma Leonhart 命玥	
6000000037053137204	in-law	1	6000000177921459056	Richard Wade Borsheim	your father
6000000037053137204	in-law	2	6000000177921459078	Randolph Paulus Borsheim	his father
6000000037053137204	in-law	3	6000000169037819865	Theoline Henrika Borsheim	his mother
6000000037053137204	in-law	4	6000000177921459104	Ragnhild Rasmusdatter Birkland	her mother
6000000037053137204	in-law	5	6000000177921459134	Rasmus Pedersen Eikeland	her father
6000000037053137204	in-law	6	6000000002226068159	Rakel Gurine Espedal	his sister
6000000037053137204	in-law	7	6000000002226034179	Andreas Mikalson Espedal	her son
6000000037053137204	in-law	8	6000000002421363860	Ingrid Edland	his daughter
6000000037053137204	in-law	9	6000000002421556015	Olav Edland	her husband
6000000037053137204	in-law	10	6000000042175431531	Trygve Edland	his brother
6000000037053137204	in-law	11	6000000012997622773	<private> Løvås (Edland)	his daughter
6000000037053137204	in-law	12	6000000012859225234	Ole Kjell Løvås	her husband
6000000037053137204	in-law	13	6000000012223766378	Målfrid Løvås	his mother
6000000037053137204	in-law	14	6000000012223894545	Olav Rasmusson Solberg	her father
6000000037053137204	in-law	15	6000000012922353030	Marie Rasmusdatter Sørensen	his sister
6000000037053137204	in-law	16	6000000021751970375	<private> Day (Sorensen)	her daughter
6000000037053137204	in-law	17	6000000021751663437	Col. George Everette "Bud" Day U.S.A.F. Medal of Honour	her husband
6000000037053137204	in-law	18	6000000022820981464	Christine Marie Day	his mother
6000000037053137204	in-law	19	6000000103676530079	Lila Aneta Ridgeway	her sister
6000000037053137204	in-law	20	6000000103676723084	Walter "Bib" Vivian Mathers	her husband
6000000037053137204	in-law	21	6000000037052379810	Gerald James Mathers	his brother
6000000037053137204	in-law	22	6000000037053022263	Norman Charles Mathers	his son
6000000037053137204	in-law	23	6000000037053137204	Jerry Mathers	his son
6000000042538462979	blood	0		Emma Leonhart 命玥	
6000000042538462979	blood	1	6000000177921459056	Richard Wade Borsheim	your father
6000000042538462979	blood	2	6000000177921459078	Randolph Paulus Borsheim	his father
6000000042538462979	blood	3	6000000032068841409	Reinhert Borsheim	his father
6000000042538462979	blood	4	6000000020344732085	Rakel Rasmusdottir Borsheim	his mother
6000000042538462979	blood	5	6000000005609547544	Anne Berta Osmundsdatter Nese	her adoptive mother
6000000042538462979	blood	6	6000000002744891329	Osmund Larsson Nese	her father
6000000042538462979	blood	7	6000000069466362236	Lars Osmundsen Foss-Eikeland, d. y.	his father
6000000042538462979	blood	8	6000000012587690898	Osmund Larsen Raunes	his father
6000000042538462979	blood	9	6000000005609304839	Anna Osmundsd Stokka	his mother
6000000042538462979	blood	10	6000000005381997903	Anna Børgesd Aubø	her mother
6000000042538462979	blood	11	6000000005382299298	Birgitte Fartegnsd Bagge	her mother
6000000042538462979	blood	12	6000000003332799114	Fartegn Olavsen Bagge	her father
6000000042538462979	blood	13	6000000003332823073	Olav Fartegnsen Bagge	his father
6000000042538462979	blood	14	6000000000574078388	Fartegn Matsson	his father
6000000042538462979	blood	15	6000000005609458561	Anna Farteinsdatter Semeleng	his mother
6000000042538462979	blood	16	6000000014512537406	Fartegn Filippusson Semeleng	her father
6000000042538462979	blood	17	6000000004214433404	Gyrid Sigurdsdatter Torsnes	his mother
6000000042538462979	blood	18	6000000003012468747	Herborg Bårdsdotter Norheim	her mother
6000000042538462979	blood	19	6000000002893335701	Bård Karlshøvudsson	her father
6000000042538462979	blood	20	6000000005607365269	Karlshovud Bårdson Kaupanger	his father
6000000042538462979	blood	21	6000000007225974316	Bård Bartholomeus Serkerson Talgje	his father
6000000042538462979	blood	22	6000000003646023820	Serker Jonsen	his father
6000000042538462979	blood	23	6000000026191425197	Ingerid Kollsdotter	his mother
6000000042538462979	blood	24	6000000001169154976	Gunhild Erlendsdóttir	her mother
6000000042538462979	blood	25	6000000003646023907	Erlend Thorfinsson, Jarl of Orkney and Caithness	her father
6000000042538462979	blood	26	6000000001052011900	Ingibjörg Finnsdóttir	his mother
6000000042538462979	blood	27	6000000003999583795	Duncan II, King of Scots	her son
6000000042538462979	blood	28	6000000002043214819	William fitz Duncan	his son
6000000042538462979	blood	29	6000000002043214832	Amabel de Romley	his daughter
6000000042538462979	blood	30	6000000039534040252	Richard de Lucy, of Egremont and Copeland	her son
6000000042538462979	blood	31	6000000004536598060	Alice de Lucy	his daughter
6000000042538462979	blood	32	6000000003615792060	Joan Dacre	her daughter
6000000042538462979	blood	33	6000000013531205201	Sir William Dacre, Kt., of Cumberland	her son
6000000042538462979	blood	34	6000000003087074934	Joan de Tunstall	his daughter
6000000042538462979	blood	35	6000000000642036486	William Tunstall	her son
6000000042538462979	blood	36	6000000003827878306	Sir Thomas Tunstall	his son
6000000042538462979	blood	37	6000000007113020202	Sir Thomas Tunstall, Kt., of Thurland	his son
6000000042538462979	blood	38	6000000022164650527	Joan Stapleton	his daughter
6000000042538462979	blood	39	6000000006444159045	Dame Margaret Norton	her daughter
6000000042538462979	blood	40	6000000004669565015	Sir John Norton, III, of Conyers	her son
6000000042538462979	blood	41	6000000004669378469	John Norton, 3rd Baron Conyers	his son
6000000042538462979	blood	42	6000000004669508081	Anne Elizabeth Crayford	his daughter
6000000042538462979	blood	43	6000000003274162878	Anne Warren	her daughter
6000000042538462979	blood	44	6000000008491888530	Frances Walker	her daughter
6000000042538462979	blood	45	6000000006347420223	William Walker, of New Kent	her son
6000000042538462979	blood	46	6000000002135438350	Sarah Elizabeth Allen	his daughter
6000000042538462979	blood	47	6000000008248545462	Robert Allen, Jr.	her son
6000000042538462979	blood	48	6000000012771433866	William Carr Allen, Sr.	his son
6000000042538462979	blood	49	6000000006728948661	Robert Allen	his son
6000000042538462979	blood	50	6000000042538386093	David Mullins Allen	his son
6000000042538462979	blood	51	6000000042538462979	John Mills Allen (CSA)	his son
6000000001133570172	blood	0		NN NN NN	
6000000001133570172	blood	1	6000000227822504942	NN Uyghur	his son
6000000001133570172	blood	2	6000000227822600883	NN Uyghur	his son
6000000001133570172	blood	3	6000000054083084900	Hushu (护输)	his son
6000000001133570172	blood	4	6000000054083688030	Kutlug I Bilge Kagan	his son
6000000001133570172	blood	5	6000000054082402440	Bayanchur Moyanchur Khan	his son
6000000001133570172	blood	6	6000000054042397875	Princess Bayanue	his daughter
6000000001133570172	blood	7	6000000222606911837	Isaac Karim Bavand, do Tarabistão	her son
6000000001133570172	blood	8	6000000007176892629	Qarin I Prince of Tabaristan	his son
6000000001133570172	blood	9	6000000007177013341	Abu ''Melik "Isaac ben Qarin"	his son
6000000001133570172	blood	10	6000000054042411822	Surkhab ibn Abul-Melik Artsruni	his daughter
6000000001133570172	blood	11	6000000225495939185	Príncipe Gregory Abul-Hamza Artsruni	her son
6000000001133570172	blood	12	6000000008127608536	Michke Ardzrouni	his daughter
6000000001133570172	blood	13	6000000000045500984	Abushal Hamazasp III King of Vaspurakan Ardzouni, King of Vaspurakan King of Vaspurakan Artsruni, King of Vaspurakan	her son
6000000001133570172	blood	14	6000000006101354926	Derenik Artsrouni	his son
6000000001133570172	blood	15	6000000006101354910	Khul Khatchik I the Great Artsruni, Prince of T'ornavan	his son
6000000001133570172	blood	16	6000000006101354905	Hasan Artsruni	his son
6000000001133570172	blood	17	6000000006101354887	Abulgharib Artsruni	his son
6000000001133570172	blood	18	6000000006101354883	Gaday Ardsouni	his daughter
6000000001133570172	blood	19	6000000006101354833	Hethom II, Prince of Lambron	her son
6000000001133570172	blood	20	6000000006101354838	Smbat I Hethumen Pahlavuni, Prince of Paperon	his son
6000000001133570172	blood	21	6000000006101354639	Rita Pahlavuni, of Paperon	his daughter
6000000001133570172	blood	22	6000000007086662766	Ruben III Rouponi, King of Armenia	her son
6000000001133570172	blood	23	6000000007086577488	Alice of Armenia	his daughter
6000000001133570172	blood	24	6000000007086799142	Raymond-Roupen de Poitiers, Prince of Antioch	her son
6000000001133570172	blood	25	6000000000172348087	Marie de Antioch-Armenia, Dame de Toron	his daughter
6000000001133570172	blood	26	6000000000752175059	Philippa de Montfort	her daughter
6000000001133570172	blood	27	6000000000752036538	Robert d'Esneval	her son
6000000001133570172	blood	28	6000000000752120431	Guillaume II d'Esneval	his son
6000000001133570172	blood	29	6000000195688558826	Marguerite d'Esneval	his daughter
6000000001133570172	blood	30	6000000002634082703	Nicole de Grainville	her daughter
6000000001133570172	blood	31	6000000009861774211	Isabel de Béthencourt	her daughter
6000000001133570172	blood	32	6000000007872334406	Renaud II de Bracquemont	her son
6000000001133570172	blood	33	6000000006421013012	Robert de Bracquemont, Admiral de France	his son
6000000001133570172	blood	34	6000000007872445231	Jeanne de Bracquemont, II señora de Fuente el Sol	his daughter
6000000001133570172	blood	35	6000000007819331265	Leonor de Bracamonte y Dávila	her daughter
6000000001133570172	blood	36	6000000007819218794	Juan Sánchez de Alvarado y Bracamonte, comendador de Hornachos en la Orden de Santiago	her son
6000000001133570172	blood	37	6000000015584817238	Pedro De Alvarado y Mexía De Sandoval	his son
6000000001133570172	blood	38	6000000010169743528	Gonzalo Gómez de Alvarado y Contreras, Conquistador de la Nueva España	his son
6000000001133570172	blood	39	5096861155040027780	Ana Gómez y Frías	his daughter
6000000001133570172	blood	40	5096855926940081957	Andrea Morales Gómez	her daughter
6000000001133570172	blood	41	5096809174120027551	Ana del Peso Morales	her daughter
6000000001133570172	blood	42	6000000002494000053	Andrea Jorge-Segura del Peso	her daughter
6000000001133570172	blood	43	6000000000131483803	Ana María Margarita Navarro Vásquez Segura	her daughter
6000000001133570172	blood	44	6000000000641487236	Francisco Corbalán-Castilla y Navarro-Vásquez	her son
6000000001133570172	blood	45	5591023779960068140	Ana Rosa Corbalán de Castilla y Gómez de Ceballos	his daughter
6000000001133570172	blood	46	6000000001699434384	María Antonia Santelices Corbalán	her daughter
6000000001133570172	blood	47	6000000002304924364	Mercedes Vergara Santelices	her daughter
6000000001133570172	blood	48	6000000001133280859	Miguel Gallo Vergara	her son
6000000001133570172	blood	49	6000000001133570172	Pedro León Gallo Goyenechea	his son
6000000059660962860	in-law	0		Naruhito, Emperor of Japan	
6000000059660962860	in-law	1	6000000001783879627	Akihito, Emperor Emeritus of Japan	his father
6000000059660962860	in-law	2	6000000011626897702	Nagako, Empress Kōjun	his mother
6000000059660962860	in-law	3	6000000011626877868	Chikako Shimazu	her mother
6000000059660962860	in-law	4	6000000008290609037	常子 島津	her sister
6000000059660962860	in-law	5	6000000218447771847	筑波 藤麿	her son
6000000059660962860	in-law	6	6000000218447970847	筑波 喜代子	his wife
6000000059660962860	in-law	7	6000000049953657905	Yasuko Konoe	her sister
6000000059660962860	in-law	8	6000000049859492857	Hidemaro Konoe	her husband
6000000059660962860	in-law	9	6000000049859200948	<private> Miyagawa	his son
6000000059660962860	in-law	10	6000000049944056107	Yuko	his daughter
6000000059660962860	in-law	11	6000000049944297982	Mark Gothoni	her husband
6000000059660962860	in-law	12	6000000050026769886	<private> Gothóni	his father
6000000059660962860	in-law	13	6000000051748696311	Raoul Reinhold Gothóni	his father
6000000059660962860	in-law	14	6000000000239813474	Ruth Dagmar Gothóni	his mother
6000000059660962860	in-law	15	6000000055913420202	Guido Sigfrid Silander	her brother
6000000059660962860	in-law	16	6000000055913330925	Aili Alina Silander	his wife
6000000059660962860	in-law	17	6000000087893350878	Lydia Maria Roos	her mother
6000000059660962860	in-law	18	6000000087889558852	Emil August Stenholm	her brother
6000000059660962860	in-law	19	6000000130098186842	Elina Wilhelmina Kiviluoto	his wife
6000000059660962860	in-law	20	6000000106155658851	Herman August Johansson Kronholm	her brother
6000000059660962860	in-law	21	6000000106151584325	Mathilda Mariana Kronholm	his wife
6000000059660962860	in-law	22	6000000106152928966	Oskar Aron Salin	her brother
6000000059660962860	in-law	23	6000000106153068038	Amalia Gustafa Andersdotter Mäkipää	his wife
6000000059660962860	in-law	24	6000000023997518857	Anders Johan Andersson Levan	her brother
6000000059660962860	in-law	25	6000000023983625333	Johanna Eufrosyne Stenros	his wife
6000000059660962860	in-law	26	6000000059662345900	Hilda Maria Rautavaara	her daughter
6000000059660962860	in-law	27	6000000059660962860	Tapio Rautavaara	her son
6000000011301361792	in-law	0		Naruhito, Emperor of Japan	
6000000011301361792	in-law	1	6000000001783686848	Michiko, Empress Emerita of Japan	his mother
6000000011301361792	in-law	2	6000000010701057613	Hidesaburo Shoda	her father
6000000011301361792	in-law	3	6000000011998146260	Tokiko Shōda	his sister
6000000011301361792	in-law	4	6000000206426077843	Sanichiro Mizushima	her husband
6000000011301361792	in-law	5	6000000206425972826	Usaburō Mizushima	his brother
6000000011301361792	in-law	6	6000000206425605827	Keiko Keyes	his daughter
6000000011301361792	in-law	7	6000000206425527913	<private> Keyes	her husband
6000000011301361792	in-law	8	6000000206425580843	<private> Keyes	his father
6000000011301361792	in-law	9	6000000206425449918	Raymond Keyes	his father
6000000011301361792	in-law	10	6000000002565605341	Julia A Ann Keyes	his mother
6000000011301361792	in-law	11	6000000032367549174	Martha C Davey	her mother
6000000011301361792	in-law	12	6000000032318262408	Eleanor Hale	her mother
6000000011301361792	in-law	13	6000000032549658323	Catherine Wilson	her mother
6000000011301361792	in-law	14	6000000000354725164	Eleanor "Nelly" Brown	her sister
6000000011301361792	in-law	15	6000000000354725154	John J Brown	her husband
6000000011301361792	in-law	16	6000000001820093895	J. Elias Brown	his father
6000000011301361792	in-law	17	6000000001820093902	Mercy Sotcher	his sister
6000000011301361792	in-law	18	6000000001702412625	Robert Silas Sotcher	her husband
6000000011301361792	in-law	19	6000000003024345438	Mary Kirkbride	his sister
6000000011301361792	in-law	20	6000000005219895730	Stacy Kirkbride	her son
6000000011301361792	in-law	21	6000000010103837748	Joseph Kirkbride	his son
6000000011301361792	in-law	22	6000000010103837742	John Paul Kirkbride	his son
6000000011301361792	in-law	23	6000000010641545191	Harriet Howell Fox	his daughter
6000000011301361792	in-law	24	6000000025123051597	Theodore Fox	her husband
6000000011301361792	in-law	25	6000000003687349584	Mary Pease	his sister
6000000011301361792	in-law	26	6000000009729171372	Agnes Claudia Fox Pease	her daughter
6000000011301361792	in-law	27	6000000011301216543	Deborah Pease Armstrong	her daughter
6000000011301361792	in-law	28	6000000011301361792	Arthur Hilary Armstrong	her husband
6000000018497630442	blood	0		Emma Leonhart 命玥	
6000000018497630442	blood	1	6000000177921459056	Richard Wade Borsheim	your father
6000000018497630442	blood	2	6000000177921459072	Caroline Signe Borsheim	his mother
6000000018497630442	blood	3	6000000015117490925	Alfred Ingerman Hoknes	her father
6000000018497630442	blood	4	6000000177921459114	Clara Amilia Hoknes	his mother
6000000018497630442	blood	5	6000000177921459169	Kasbar L Knutson	her father
6000000018497630442	blood	6	6000000026258097510	Gjertrud Magnesdtr Bjorgo	his mother
6000000018497630442	blood	7	6000000002267060138	Gudve Rognaldsdatter Nestås	her mother
6000000018497630442	blood	8	6000000005744994427	Gjertrud Torbjørnsdatter Sæve	her mother
6000000018497630442	blood	9	6000000005744994368	Gudve Knudsdatter	her mother
6000000018497630442	blood	10	6000000000694158525	Ingjerd Clausdatter Miltzow	her mother
6000000018497630442	blood	11	6000000002078126382	Inger Lauritsdatter Heiberg	her mother
6000000018497630442	blood	12	6000000007635631030	Kirsten Jakobsdatter Bolstad	her mother
6000000018497630442	blood	13	6000000000757999620	Inger Axelsdatter Güntersberg	her mother
6000000018497630442	blood	14	6000000001827582117	Axel Güntersberg	her father
6000000018497630442	blood	15	6000000001770214435	Heinrich Gyntersberg til Mel	his father
6000000018497630442	blood	16	6000000003505812453	Jacob von Gûntersberg, Til Callies	his father
6000000018497630442	blood	17	6000000015841751013	Joachim von Güntersberg	his father
6000000018497630442	blood	18	6000000015841626494	Joachim von Güntersberg	his father
6000000018497630442	blood	19	6000000015837837619	Heinrich von Güntersberg vel Kaliski	his father
6000000018497630442	blood	20	6000000015837899499	Günther von Güntersberg vel Kaliski	his father
6000000018497630442	blood	21	6000000015838845027	Heinrich von Güntersberg vel Kaliski	his father
6000000018497630442	blood	22	6000000015838542917	Burchard von Güntersberg vel Kaliski	his father
6000000018497630442	blood	23	6000000015838557852	Margarethe von Güntersberg	his mother
6000000018497630442	blood	24	6000000013630690423	Małgorzata Szamotulska h. Nałęcz	her mother
6000000018497630442	blood	25	6000000013621714922	? Dobrogost lub Tomisław ? Szamotulski h. Nałęcz, z Szamotuł	her brother
6000000018497630442	blood	26	6000000012000492000	Saska Dzwonowska, z Szamotuł	his daughter
6000000018497630442	blood	27	6000000000953030871	Wincenty Szamotulski h. Nałęcz	her son
6000000018497630442	blood	28	6000000003273415392	Margaret of Shamotul	his daughter
6000000018497630442	blood	29	6000000002027281470	Helena Ostroróg (Raciborska h. Leliwa)	her daughter
6000000018497630442	blood	30	6000000002027412108	Wacław Władysław Ostroróg h. Nałęcz	her son
6000000018497630442	blood	31	6000000019246841419	Anna Opacka	his daughter
6000000018497630442	blood	32	6000000019246732361	Mikołaj Opacki h. Prus (III), h. Prus (III)	her son
6000000018497630442	blood	33	6000000002995396342	PMD Zygmunt Opacki h. Prus (III)	his son
6000000018497630442	blood	34	6000000019246829104	Katarzyna Dembińska	his daughter
6000000018497630442	blood	35	6000000019397352295	Wojciech - Olbracht Dembiński h. Rawicz	her son
6000000018497630442	blood	36	6000000015213479699	Franciszek Andrzej Dembiński h. Rawicz	his son
6000000018497630442	blood	37	6000000018497630442	Piotr Dembiński z Dembian h. Rawicz	his son
6000000014370993636	blood	0		Emma Leonhart 命玥	
6000000014370993636	blood	1	6000000177921459056	Richard Wade Borsheim	your father
6000000014370993636	blood	2	6000000177921459078	Randolph Paulus Borsheim	his father
6000000014370993636	blood	3	6000000032068841409	Reinhert Borsheim	his father
6000000014370993636	blood	4	6000000020344732085	Rakel Rasmusdottir Borsheim	his mother
6000000014370993636	blood	5	6000000005609547544	Anne Berta Osmundsdatter Nese	her adoptive mother
6000000014370993636	blood	6	6000000002744891329	Osmund Larsson Nese	her father
6000000014370993636	blood	7	6000000069466362236	Lars Osmundsen Foss-Eikeland, d. y.	his father
6000000014370993636	blood	8	6000000012587690898	Osmund Larsen Raunes	his father
6000000014370993636	blood	9	6000000005609304829	Lars Nilsen Raunes	his father
6000000014370993636	blood	10	6000000001770188397	Nils Larsen Raunes	his father
6000000014370993636	blood	11	6000000002482084257	Guri Pedersdatter Foss	his mother
6000000014370993636	blood	12	6000000002482165558	Cecilie Olsdatter Håland	her mother
6000000014370993636	blood	13	6000000001169235389	Gudrun Sæbjørnsdatter Talgje	her mother
6000000014370993636	blood	14	6000000003043806217	Sissel Jonsdatter Talje	her mother
6000000014370993636	blood	15	6000000002481819312	Bergitte Gunnbjørnsdatter Aukland	her mother
6000000014370993636	blood	16	6000000002463510938	Lagmann Gunnbjørn Toresson Tengs	her father
6000000014370993636	blood	17	6000000002572701505	Knight Tore Gardsson	his father
6000000014370993636	blood	18	6000000004870648136	Ramborg Knutsdotter Lejon	his mother
6000000014370993636	blood	19	6000000002572699392	Knut Algotsson	her father
6000000014370993636	blood	20	6000000005795638082	Algot Bryniolfsson	his father
6000000014370993636	blood	21	6000000011239201122	Ingegerd Svantepolksdotter	his mother
