geni_id,generation,name
6000000012560226029,46,Muneyasu's daughter Takaoka
6000000012560298124,46,Tahomaru Takaoka
6000000012561270801,46,Kagenaga Nagahara
6000000012561389908,46,Nagayasu Yamazaki
6000000012602377081,46,Motonari Sono
6000000012612003391,46,光子 園
6000000012619948812,46,常子 京極
6000000012622110958,46,Michikane Toki
6000000012633686533,46,Tokiuji Hojo
6000000012830689829,46,Munemitsu宗光 Takeda武田
6000000012832048209,46,Masatsugu政嗣 Iwasaki岩崎
6000000012877804568,46,Hideyasu Hirose
6000000012878076837,46,Yasushige Tonda
6000000012878158309,46,Hidekiyo Yamasa
6000000012878178526,46,Yorihide Hatai
6000000012878268217,46,Moroyasu Tonda
6000000012890921473,46,Yoritaka頼高 Amari甘利
6000000015337247491,46,貞宗 大友
6000000019402474960,46,Kakujitsu-ni En'ya
6000000019402499419,46,Hidetoki En'ya
6000000019402610526,46,Yoshitaka Mura
6000000019402649349,46,Kiyofusa Oki
6000000019402801381,46,Kiyotada Oki
6000000019402805192,46,Sueshige Oki
6000000019402819273,46,Munekiyo Oki
6000000019402852113,46,Shigeyasu Oki
6000000019402925048,46,Sadakiyo En'ya
6000000019460357141,46,Munenobu Koshi
6000000133678604845,46,観政 山縣
6000000222484328913,46,Yajiro Mitsuyoshi
6000000222491115983,46,Shiba Muneie
6000000222491299027,46,Isshiki Yoriyuki
6000000222491507855,46,Shiba Sadakazu
6000000222491572835,46,Shiba Yoshitoshi
6000000222491858916,46,NN1 daughter of Imagawa Kuniuji
6000000222491891839,46,Ishido Yoshifusa
6000000222492072841,46,Isshiki Noriuji
6000000222492159826,46,NN2 daughter of Imagawa Kuniuji
6000000222502167896,46,Imagawa Motouji
6000000222507031849,46,Nakamikado Tsunetsugu
6000000222507840839,46,grandchild of Minamoto no Yoshimune
6000000222514888869,46,Ashikaga Ietoki
6000000222520469842,46,Horiguchi Sadayoshi
6000000222520532860,46,Nitta Motouji
6000000222520660892,46,daughter of Nitta Masauji
6000000222521953860,46,Ichii Sadamasa
6000000222521990847,46,Ito
6000000222522105827,46,Sadaaki Ojima
6000000227331796880,46,Yukikane 42 Izumo
6000000227335478912,46,Muneyoshi Takaoka
6000000001748654696,47,実久 徳大寺
6000000001750274902,47,田村仲教室 大江
6000000001750281839,47,秀厳 若宮別当
6000000001750302148,47,広元 大江
6000000001750510287,47,匡範 大江
6000000001750733049,47,親光 大江
6000000001750859034,47,水谷重清母 大江
6000000001752468029,47,信平 松平
6000000001752935449,47,実継 正親町三条
6000000001753034204,47,尊氏 足利
6000000001753074118,47,実音 正親町三条
6000000001753597346,47,赤松則祐室 佐々木
6000000001759114331,47,義輝室 近衛
6000000001760004171,47,貞氏 足利
6000000001760826653,47,寔子 広大院 島津
6000000001762029166,47,弥々 寿光院 藤原
6000000001765864351,47,公忠 三条
6000000001770749189,47,有馬重雅室 六角
6000000001770836486,47,Ujiyori Rokkaku
6000000001772873621,47,宗政 北条
6000000001774196955,47,高明 京極
6000000001774268453,47,高国 京極
6000000001774368800,47,義景室 近衛
6000000001774436572,47,高勝 京極
6000000001774801025,47,高治 京極
6000000001775699263,47,晴元 細川
6000000001778135502,47,公頼 細川
6000000001782763384,47,幽斎(藤孝) 細川
6000000001783267069,47,頼貞 細川
6000000001783310583,47,持隆 細川
6000000001783357630,47,昌勝 細川
6000000001798416508,47,前久 近衛
6000000001809537336,47,家宣 徳川
6000000001809971318,47,忠宗 島津
6000000001824155477,47,熙通 鷹司
6000000001868245707,47,範国 今川
6000000001870631542,47,義輝 畠山
6000000001870642470,47,国頼 畠山
6000000001870724660,47,国清 畠山
6000000001870748414,47,清義 畠山
6000000001870771617,47,義深 畠山
6000000001870781312,47,義熈 畠山
6000000001870905068,47,清渓尼 畠山
6000000001874370551,47,高景 朝倉
6000000001881847905,47,長次正室 蜂須賀
6000000001891328153,47,政徳 淡路守 近藤
6000000001891331831,47,長国 丹羽
6000000001892188481,47,晴久 尼子
6000000001892244150,47,晴久室 尼子
6000000001892423086,47,満幸 山中
6000000001895238083,47,景恒 長尾
6000000001906073925,47,氏宗 伊達
6000000001906650377,47,基宗 伊達
6000000001907132105,47,資名 日野
6000000001908419547,47,実治 正親町三条
6000000001914053100,47,良基 二条
6000000001917661030,47,時綱 秋山
6000000001919719394,47,定基 小笠原
6000000001919982169,47,持長 京都小笠原 小笠原
6000000001920913986,47,信詮 右衛門尉 山内
6000000001921204342,47,頼助 明智
6000000001930975613,47,定熙正室 徳大寺
6000000001931082330,47,実俊 西園寺
6000000001950545259,47,朝氏 新田
6000000001950545835,47,宗胤 千葉
6000000001950958226,47,胤宗 千葉
6000000001952021595,47,一条経嗣室 東坊城
6000000001978851051,47,綱紀 前田
6000000001984921766,47,昭良室 織田
6000000001991684044,47,雅継 水野
6000000001996662792,47,待姫 九条
6000000001997595431,47,由道 池田
6000000001997919004,47,由勝 池田
6000000001998394324,47,為富 冷泉
6000000001998999596,47,満親 中山
6000000001999153596,47,義 平戸
6000000001999532727,47,信良 三井
6000000002011760715,47,胤顕 相馬
6000000002011844171,47,胤氏 相馬
6000000002011869887,47,師胤 相馬
6000000002157419183,47,釈迦堂殿 北条
6000000002157561083,47,貞頼 渋川
6000000002157766175,47,直義 足利
6000000002158012794,47,憲顕 上杉
6000000002181397179,47,禧子 藤原
6000000002188161351,47,師平 鷹司
6000000002189063272,47,公清 徳大寺
6000000002189209042,47,実世室 徳大寺
6000000002189252829,47,邦治 後二条天皇
6000000002192065509,47,Mitsuko 壬生院 Sono
6000000002193199352,47,基福 園
6000000002202568094,47,永忠 冷泉
6000000002203797878,47,公規 今出川
6000000002211274371,47,稲子 京極
6000000002211335074,47,高或 京極
6000000002211350023,47,高通 京極
6000000002211354065,47,辨子 京極
6000000002213845367,47,宗忠 戸田
6000000002231041862,47,久恒正室 池田
6000000002231523824,47,俊明 生駒
6000000002231545527,47,親興 生駒
6000000002231545620,47,宗馭室 生駒
6000000002232023145,47,円意 生駒
6000000002232101280,47,高清 生駒
6000000002232119149,47,高房室 生駒
6000000002232365764,47,久 浅野
6000000002232498765,47,長尚 浅野
6000000002232596306,47,忠直 本多
6000000002232706547,47,長照 浅野
6000000002232732649,47,忠俊正室 浅野
6000000002232875239,47,逸姫 九条
6000000002238994248,47,本清院 今出川
6000000002241506611,47,利直正室 丹羽
6000000002241746394,47,忠幸 Hachijonomiya
6000000002242088106,47,則頼 有馬
6000000002242088291,47,重則室 細川
6000000002242095137,47,則頼室 別所
6000000002266301458,47,氏栄 丹羽
6000000002266401930,47,氏純 丹羽
6000000002266717089,47,範光 一色
6000000002266814233,47,利永 巨勢
6000000002266997089,47,高直 京極
6000000002267817765,47,直清正室 丹羽
6000000002267982150,47,正成 高木
6000000002316812217,47,家貞 斯波
6000000002335409205,47,氏音正室 井上
6000000002367873201,47,宮川尼 三淵
6000000002401760394,47,初 松平
6000000002414119758,47,直清正室 高木
6000000002414763162,47,幸正 青山
6000000002446676131,47,頼忠 池田
6000000002448662939,47,小太郎 中野
6000000002448830240,47,宗景 孫太郎 松尾
6000000002456276473,47,氏綱 佐々木
6000000002471306463,47,綽如
6000000002479135651,47,光広 加藤
6000000002482745096,47,浅姫 松平
6000000002485209177,47,岩姫 大久保
6000000002485299685,47,実郷 四辻
6000000002485690002,47,吉憲正室 黒田
6000000002492247791,47,綱元 毛利
6000000002492375137,47,信恩正室 毛利
6000000002492708765,47,梅 清光院 前田
6000000002492863368,47,総茂 石川
6000000002493927895,47,長逵 小笠原
6000000002506432634,47,直惟 井伊
6000000002507207235,47,正之 福島
6000000002510973487,47,幸 小笠原
6000000002520356485,47,重家 別所
6000000002520432490,47,吉治 別所
6000000002520432564,47,信範 別所
6000000002520466211,47,長治 別所
6000000002520476558,47,治定 別所
6000000002520508077,47,友之 別所
6000000002520512131,47,宗治 別所
6000000002520530088,47,吉成 別所
6000000002581553090,47,定国 氏家
6000000002603647004,47,寛成 長慶天皇
6000000002607809801,47,冬信 大炊御門
6000000002621124737,47,憲藤 犬懸上杉氏 上杉
6000000002622815399,47,内藤信輝室 蜂須賀
6000000002627689814,47,忠貞 小笠原
6000000002627847479,47,綱矩 蜂須賀
6000000002628007823,47,基禎室 蜂須賀
6000000002640553457,47,頼済 松平
6000000002640612420,47,正甫 前田
6000000002643613173,47,利理 前田
6000000002645644226,47,利章 前田
6000000002646559304,47,密 細川
6000000002647469731,47,頼路正室 細川
6000000002647485871,47,直丘正室 細川
6000000002647538363,47,利昌正室 細川
6000000002647641007,47,頼路 松平
6000000002659517255,47,円宗院 黒田
6000000002659822621,47,光煕 松平
6000000002667184412,47,義堯正室 細川
6000000002667785495,47,忠次 大岡
6000000002667854977,47,忠政 大岡
6000000002667944004,47,忠祐 大岡
6000000002668193837,47,俊忠 伊集院
6000000002678228030,47,賞季 西園寺
6000000002678774667,47,頼救 松平
6000000002680612078,47,忠光 町田
6000000002680614313,47,宗長 給黎
6000000002707157061,47,信輝正室 井上
6000000002778732210,47,満義 吉良
6000000002779056529,47,義俊 山名
6000000002836925610,47,公忠 橘
6000000002837000406,47,以経 橘
6000000002837081361,47,政舜 橘
6000000002837086130,47,公業 橘
6000000002837086582,47,以輔 橘
6000000002935257329,47,親経 三村
6000000002945872841,47,俊忠 渡辺
6000000002949475705,47,松光院 京極
6000000002960354033,47,宗春 柳生
6000000002960436966,47,則綱正室 柳生
6000000002960566846,47,宗在 柳生
6000000002967989981,47,直通 井伊
6000000002968003707,47,直定 井伊
6000000002968412285,47,公満 西園寺
6000000002969415506,47,実忠室 藤原
6000000002969619476,47,公音 三条
6000000002969652877,47,実忠娘 三条
6000000002969708015,47,実尹室 三条
6000000002970090025,47,在貫 唐橋
6000000002970873219,47,梅姫 九条
6000000002970904183,47,綱賢 松平
6000000002970937011,47,光晴室 九条
6000000002980470299,47,政為 冷泉
6000000002982407319,47,通庸室 甘露寺
6000000003003740660,47,正利正室 青山
6000000003003892795,47,一通継室 青山
6000000003004002374,47,正次室 青山
6000000003004279253,47,長菊子 毛利
6000000003004773595,47,松菊子 毛利
6000000003018414395,47,重房 板垣
6000000003018423759,47,長頼 弥三郎 板垣
6000000003046231653,47,正喬正室 井伊
6000000003046281257,47,竹 阿部
6000000003046396318,47,光煕室 阿部
6000000003056801501,47,頼俊 左近大夫 森
6000000003068465037,47,義成 石川
6000000003068477579,47,義純 石川
6000000003068482299,47,義右 石川
6000000003068526179,47,時通 石川
6000000003080868289,47,家藤 大沢
6000000003081999545,47,時宗 北条
6000000003091230182,47,高明 京極
6000000003114825609,47,定長 菅原
6000000003170431033,47,安宣正室 有馬
6000000003177838261,47,雅清 飛鳥井
6000000003185966808,47,忠祇 松平
6000000003187090706,47,英貞正室 松平
6000000003187155290,47,忠直 水野
6000000003187856211,47,英筠 小出
6000000003188117292,47,可安 井上
6000000003188146748,47,義苗室 牧野
6000000003198873375,47,忠高 青山
6000000003198880671,47,幸利 青山
6000000003246397823,47,武久 蒲池
6000000003246546596,47,貞泰 宇都宮
6000000004050013843,47,兼季 今出川
6000000004080423763,47,信門 織田
6000000004080495292,47,高元 織田
6000000004082278523,47,Yoritsure頼連 Nose能勢
6000000004110981302,47,常顕 東
6000000004162738521,47,直進 永井
6000000004162897237,47,雅重室 永井
6000000004163948355,47,氏定 上杉
6000000004245723991,47,正知 保科
6000000004246543899,47,長頼 井上
6000000004246744345,47,光頼 桑洞
6000000004255037488,47,Ujimasa氏昌 Seki関
6000000004329952957,47,頼康 土岐
6000000004330581192,47,貞時 北条
6000000004330844621,47,頼雄 土岐
6000000004330980149,47,義景正室 北条
6000000004560920171,47,義連 里見
6000000004590331720,47,道有 鳥居
6000000004590502390,47,忠勝 鳥居
6000000004590517378,47,道連 鳥居
6000000004590679867,47,道円 鳥居
6000000004590723894,47,長瑜 鵜殿
6000000004666648969,47,重勝 入来院
6000000006805142084,47,明子
6000000006805287108,47,具起女 岩倉
6000000006823913322,47,顕氏 関口
6000000006823951705,47,政重 小槻
6000000006845838348,47,緑操院 岩城
6000000006846523327,47,利政 七郎 斎藤
6000000006846530315,47,信章 神戸
6000000006846556258,47,季基 彦五郎 前田
6000000006894914564,47,定逸 野宮
6000000006895373161,47,公海 花山院
6000000006898384046,47,長好 織田
6000000006904112004,47,泰房 倉橋
6000000006905551038,47,通夏室 久世
6000000006912621089,47,琢如 九条
6000000006912922289,47,清武 松平
6000000006913093255,47,隆崇院 二条
6000000006955513016,47,信正 武田
6000000006955609277,47,遠治 土方
6000000006956507074,47,恒明親王 常盤井宮
6000000006956926161,47,基兼 持明院
6000000006980826577,47,殊光院
6000000006994573289,47,言国 山科
6000000006999946188,47,範房 一色
6000000007000565291,47,義躬 畠山
6000000007001076103,47,知義 上杉
6000000007007268085,47,俊幸 生駒
6000000007007508953,47,長守 藤堂
6000000007008015974,47,金六室 藤堂
6000000007008270798,47,長好室 藤堂
6000000007008322611,47,涼竹室 藤堂
6000000007008473172,47,正言室 藤堂
6000000007008480179,47,光常室 藤堂
6000000007008534182,47,長定 藤堂
6000000007008601047,47,長宥 藤堂
6000000007008623038,47,草因室 藤堂
6000000007008668012,47,惣左衛門室 藤堂
6000000007017849358,47,長亮 池田
6000000007018194450,47,仲方 慈光寺
6000000007018463157,47,隆長 蜂須賀
6000000007018938528,47,頼蔭正室 有馬
6000000007020906109,47,亀 有馬
6000000007025864406,47,頼業正室 井上
6000000007025895262,47,正岑 井上
6000000007025939054,47,正長 井上
6000000007025948184,47,正幸 井上
6000000007027082290,47,宣政 黒田
6000000007027211056,47,清浄院 毛利
6000000007028096351,47,綱清 池田
6000000007030939194,47,政直 池田
6000000007031227030,47,隆昌室 池田
6000000007031400241,47,継高 黒田
6000000007035076739,47,良武 大三郎 大石
6000000007035076746,47,くう 大石
6000000007035251218,47,るり 大石
6000000007035296230,47,良以 大石
6000000007035334077,47,良金 大石
6000000007036316922,47,義辰正室 織田
6000000007036347547,47,氏春正室 喜連川
6000000007036724004,47,尊信側室 一色
6000000007036743639,47,希宗 吉良
6000000007045888183,47,親常 堀
6000000007061943437,47,定政 小笠原
6000000007061953298,47,定政正室 牧野
6000000007062022366,47,康周 牧野
6000000007063005153,47,長之室 小笠原
6000000007063107077,47,貞弼養女 小笠原
6000000007063109036,47,貞顕 小笠原
6000000007064430242,47,直期正室 南部
6000000007065063579,47,源姫 清泉院 小笠原
6000000007089767530,47,長円 小笠原
6000000007089811337,47,長庸正室 小笠原
6000000007089816458,47,長胤 小笠原
6000000007089994209,47,長宥 小笠原
6000000007090509597,47,義行 南部
6000000007096411829,47,信順 南部
6000000007098301359,47,孝純正室 稲葉
6000000007107184230,47,重英 酒井
6000000007111098750,47,信成 図書 織田
6000000007127637237,47,貞義 佐竹
6000000007154821271,47,俊広 坊城
6000000007188529384,47,千勝丸 前田
6000000007196415328,47,氏行 児玉
6000000007205289371,47,高通正室 松平
6000000007211942918,47,梅 小笠原
6000000007212058369,47,養仙院殿 京極
6000000007213024311,47,秀隆 岩城
6000000007323660273,47,正誠正室 浅野
6000000007331109745,47,良親 水無瀬
6000000007331968487,47,氏平 小泉
6000000007331997457,47,俊平 小早川
6000000007332005399,47,氏実 浦
6000000007332017487,47,惟平 生口
6000000007332057265,47,貞平 小早川
6000000007332060233,47,将平 小坂
6000000007332072220,47,資平 小早川
6000000007332084203,47,師平 小早川
6000000007730790457,47,為経 冷泉
6000000007731124233,47,公綱 橋本
6000000007796716840,47,綱元 氏家
6000000007796759791,47,詮継 氏家
6000000007797628405,47,忠朝 氏家
6000000007826265538,47,経隆 大井田
6000000007827551403,47,敦宗 知久
6000000007827806286,47,敦綱 知久
6000000007841226722,47,宗俊 青山
6000000008000614256,47,基賢 東園
6000000008008746560,47,資行室 園
6000000008008799449,47,資行 柳原
6000000008008846416,47,資明 柳原
6000000008011198019,47,季継 阿野
6000000008170529690,47,時輔 北条
6000000008170696775,47,政頼 北条
6000000008170862457,47,宗時 北条
6000000008171000947,47,泰宗 大室
6000000008171003368,47,宗頼 北条
6000000008171700337,47,高時正室 安達
6000000008171837378,47,高景 安達
6000000008261722224,47,公直 三条
6000000008513821090,47,直光 結城
6000000008522513217,47,貞友 高木
6000000008551346128,47,伊楚子 徳大寺
6000000008564895999,47,昭尊 大谷
6000000008566088238,47,光常
6000000008573629149,47,就馴 毛利
6000000008620824424,47,政常 小峰
6000000008625270450,47,時綱 武茂
6000000008632931195,47,公綱 宇都宮
6000000008633052527,47,冬綱 宇都宮
6000000008673114945,47,直利正室 松平
6000000008673326394,47,勝知 水野
6000000008709189721,47,重賢 細川
6000000008717968158,47,嘉 徳川
6000000008830812299,47,綱通 蜂須賀
6000000008875006290,47,容頌 松平
6000000008875057655,47,正甫 松平
6000000008875064267,47,員 松平
6000000008883887999,47,常子 梅園院 松平
6000000008884534201,47,定喬婚約者 松平
6000000008990637063,47,泰業 横田
6000000009037519275,47,泰景 加藤
6000000009038562955,47,時村 北条
6000000009094407903,47,昌子 五島
6000000009226582150,47,公有 一条
6000000009227112141,47,季有 一条
6000000009227224680,47,頼孝 橋本
6000000009228568980,47,為綱 五条
6000000009309706920,47,岑 細川
6000000009320355280,47,公賢 洞院
6000000009340213930,47,長信 山名
6000000009340716639,47,俊氏 山名
6000000009340787416,47,家長 山名
6000000009340800398,47,長家 山名
6000000009340801659,47,行氏 山名
6000000009353845504,47,盛成 五島
6000000009371306750,47,政信 六郷
6000000009487831726,47,経教 九条
6000000009488115739,47,房光 日野
6000000009509103286,47,国 松平
6000000009528118897,47,祐子 京極
6000000009629287860,47,基弘 二条
6000000009812474917,47,忠恕 松平
6000000009817027363,47,泰理正室 奥平
6000000009817525426,47,氏良正室 丹羽
6000000009817673032,47,高兌正室 永井
6000000009869240749,47,忠告正室 牧野
6000000009869330645,47,忠儔 酒井
6000000009869349590,47,忠儔正室 三浦
6000000009869525516,47,毘次 三浦
6000000009870068203,47,福長室 土御門
6000000010113055427,47,正景 大谷
6000000010113071613,47,玄興 宮家
6000000011626573108,47,胤仁 後伏見天皇
6000000011626857554,47,紹仁 後光明天皇
6000000011627012029,47,Takaharu Go-Daigo-tenno
6000000011627068449,47,富仁 花園天皇
6000000011627264219,47,邦治 後二条天皇
6000000012051746695,47,良基 二条
6000000012529108383,47,Moromune Totomi-no-kami Takaoka
6000000012561538441,47,Nagashige Nagahara
6000000012561671691,47,Ienaga Nagahara
6000000012561787368,47,Yoshitane Yamazaki
6000000012601928948,47,国子 新広義門院 園
6000000012619812893,47,智忠 親王 八条宮
6000000012622212320,47,Yorinobu Toki
6000000012623500057,47,秀子 陽禄門院 正親町三条
6000000012633787287,47,Tokiyori Hojo
6000000012829737033,47,Tokinobu時信 Takeda武田
6000000012830501647,47,Sukemasa助政 Iwasaki岩崎
6000000012831600953,47,Takamori隆盛 Iwasaki岩崎
6000000012831601040,47,Nobusada信定 Takeda武田
6000000012831779704,47,Nobumune信宗 Takeda武田
6000000012832048240,47,Mitsutsugu光嗣 Iwasaki岩崎
6000000012832056261,47,Nobukata信賢 Iwasaki岩崎
6000000012878037736,47,Koshi Munenobu's wife Tonda
6000000012878170338,47,Hidesada Tonda
6000000012878246229,47,Sadayasu Tonda
6000000012878268341,47,Sase Hichiro's wife Tonda
6000000012891069217,47,Takayuki高行 Amari甘利
6000000018792783257,47,Kanekuni兼邦 nakamura 中村
6000000019402410185,47,Kiyotsugu Oki
6000000019402466940,47,Jakua Kisugi
6000000019402515857,47,Shigesada En'ya
6000000019402542392,47,Takamasa Mura
6000000019402554851,47,Hidekiyo Oki
6000000019402568917,47,Takasada En'ya
6000000019402626529,47,Akikiyo Beppu
6000000019402633506,47,Kiyosada Oki
6000000019402802326,47,Kiyoakira Oki
6000000019402862063,47,Kiyotaka Oki
6000000019402863363,47,Sadayasu En'ya
6000000019402946019,47,Tokitsuna En'ya
6000000019459238863,47,Sadataka Hiraoka
6000000019459424477,47,Takakage Azuma
6000000019459698488,47,Takatoki Izumo-kokuso
6000000019459943726,47,Takamasa Koshi
6000000032170128401,47,種任 秋月
6000000133674238434,47,忠政 山縣
6000000217688014855,47,Moromune Toutouminokami Takaoka
6000000222484189010,47,Matsudaira Masayoshi
6000000222491507862,47,Shiba Muneuji
6000000222491797943,47,Isshiki Norimitsu
6000000222491891845,47,Ishido Yoshimoto
6000000222491976846,47,Ishido Yorifusa
6000000222492082859,47,Isshiki Naouji
6000000222500033890,47,Imagawa Norikuni
6000000222502302826,47,Imagawa Norimitsu
6000000222506966925,47,Nakamikado Nobuaki
6000000222507749839,47,Oishi Tameshige
6000000222515153821,47,Ashikaga Sadauji
6000000222520052947,47,Nitta Tomouji
6000000222520515842,47,foster daughter of Horiguchi Sadayoshi
6000000222521765958,47,Ichii Masaie
6000000222521917843,47,Edo Nagakado
6000000227331915821,47,Kanemune 44 Izumo
6000000227334351847,47,Munefusa 43 Izumo
6000000227335573908,47,Takaokamotomune Takaoka
6000000227335659845,47,Ookunishinomikoto Takaoka
6000000227335691857,47,Tokimune Shioya
6000000227336692835,47,takakage Higashi
6000000001750313776,48,季光 毛利
6000000001752845602,48,実音女 正親町三条
6000000001752845726,48,実継女 正親町三条
6000000001752962180,48,治子 三条
6000000001753128055,48,頼子 足利
6000000001758580408,48,信豊 武田
6000000001759574723,48,義詮 足利
6000000001760353856,48,Sakiko Konoe
6000000001760966473,48,喜代 徳川
6000000001761022253,48,重勇 木村
6000000001761131104,48,斉衆 池田
6000000001761148080,48,斉裕 蜂須賀
6000000001761398206,48,親子 和宮
6000000001761954702,48,頼泰 松平
6000000001761993261,48,萬子 長寿院 徳川
6000000001762023350,48,頼隆 松平
6000000001762037612,48,吉孚 徳川
6000000001762118310,48,振子 青松院 徳川
6000000001762123064,48,市子 光耀院 徳川
6000000001770754714,48,満高 六角
6000000001770780960,48,基氏 足利
6000000001770853299,48,六角満高室 足利
6000000001774317296,48,定重 松平
6000000001774436657,48,之勝正室 松平
6000000001774464382,48,忠直室 松平
6000000001774604031,48,仙寿院 松平
6000000001774822106,48,正寿院 松平
6000000001775354756,48,定宗室 細川
6000000001775780062,48,義景正室 細川
6000000001775842179,48,信良 六郎 細川
6000000001783016637,48,興元(昌興) 細川
6000000001783092589,48,皇海 細川
6000000001783093570,48,顕氏 細川
6000000001783108386,48,師氏 細川
6000000001783124308,48,直俊 細川
6000000001783220954,48,元定 細川
6000000001783273339,48,定禅 細川
6000000001783526076,48,真之 細川
6000000001783548204,48,頼元 細川
6000000001809862645,48,貞久 島津
6000000001811366631,48,夏子 橋本
6000000001824108913,48,斉信 二条
6000000001824162608,48,尚忠 九条
6000000001824203465,48,保子 二条
6000000001868276976,48,範氏 今川
6000000001870605288,48,氏満 足利
6000000001874392418,48,氏景 朝倉
6000000001892179473,48,千歳 尼子
6000000001892188525,48,秀久 尼子
6000000001892241224,48,倫久 尼子
6000000001892245006,48,義久 尼子
6000000001892452145,48,幸盛 山中
6000000001894502378,48,青岩院（虎御前） 長尾
6000000001894711172,48,能景 長尾
6000000001906509596,48,行宗 伊達
6000000001906667883,48,時光 日野
6000000001906682251,48,持宗 伊達
6000000001914073076,48,師嗣 二条
6000000001917595065,48,光信 秋山
6000000001919918186,48,貞忠 小笠原
6000000001919976092,48,元長 小笠原
6000000001920093044,48,持清 小笠原
6000000001921278364,48,義重 備中守 山内
6000000001921290183,48,秀遠室 明智
6000000001931157201,48,公永 西園寺
6000000001949841677,48,貞胤 千葉
6000000001951984663,48,経嗣 一条
6000000001952071291,48,兼良 一条
6000000001952073807,48,雲章一慶 一条
6000000001957656581,48,実清の父 三条西
6000000001976122780,48,孝信 九条
6000000001976507328,48,孝円 九条
6000000001976557624,48,経覚 九条
6000000001976792005,48,道尊 九条
6000000001985038622,48,冬基 醍醐
6000000001985596285,48,幸豊 青山
6000000001987554230,48,信祝 松平
6000000001991546571,48,重長 水野
6000000001991652334,48,胤雅 水野
6000000001996607285,48,輔実 九条
6000000001996621323,48,光澄
6000000001996656284,48,綱平 二条
6000000001997489836,48,昌美妻 池田
6000000001997743724,48,房明妻 池田
6000000001997832040,48,政方 池田
6000000001997832372,48,政美 池田
6000000001997833292,48,久芳妻 池田
6000000001997893071,48,頼教 池田
6000000001998436039,48,為広 冷泉
6000000001999000261,48,定親 中山
6000000001999158184,48,豊久 松浦
6000000001999517288,48,定道 三井
6000000002011793838,48,重胤 相馬
6000000002011848211,48,師胤 相馬
6000000002157427157,48,高義 足利
6000000002157489205,48,義季 渋川
6000000002157693162,48,本光院 渋川
6000000002157830050,48,如意丸 足利
6000000002181402050,48,懽子内親王
6000000002181652189,48,遊義門院の一条局 藤原
6000000002188291149,48,冬通 鷹司
6000000002188369982,48,公豊 三条西
6000000002188961562,48,実時 徳大寺
6000000002189013412,48,具通室 徳大寺
6000000002189044073,48,基清 持明院
6000000002189191133,48,実世 洞院
6000000002202608016,48,範賢 冷泉
6000000002213481472,48,綱光 戸田
6000000002231192309,48,久通 中川
6000000002231504154,48,清延 沼田
6000000002232310385,48,忠常正室 浅野
6000000002232334625,48,忠如 本多
6000000002239412202,48,利恭 細川
6000000002241413673,48,純尹 大村
6000000002241948258,48,豊氏 有馬
6000000002266657155,48,氏次 丹羽
6000000002266821263,48,氏福 丹羽
6000000002267004176,48,高栄 京極
6000000002267733615,48,氏定正室 高木
6000000002269870008,48,信政 松平
6000000002278794253,48,義利 佐竹
6000000002279054340,48,頼儀 松平
6000000002297560222,48,昭氏 喜連川
6000000002316734328,48,高経 斯波
6000000002316965378,48,詮範 一色
6000000002317111514,48,千 細川
6000000002317219235,48,加賀 細川
6000000002335099862,48,親広 大江
6000000002335271800,48,元政室 丹羽
6000000002344138392,48,米 戒光院 松平
6000000002367726800,48,孝之 細川
6000000002367766209,48,栗 細川
6000000002367772229,48,幸隆 細川
6000000002394376336,48,政武 池田
6000000002401731700,48,遊 松平
6000000002402008160,48,有孝養女 細川
6000000002413910772,48,貞辰室 高木
6000000002413920596,48,正房 高木
6000000002414110559,48,正好 高木
6000000002414223041,48,吉綱正室 高木
6000000002445567760,48,頼秀 明智
6000000002448696534,48,弼景 三段崎
6000000002448835801,48,茂景 阿波賀
6000000002448865003,48,久景 向
6000000002456381399,48,高長 松下
6000000002470000430,48,実冬 三条
6000000002470283012,48,実禅 三条
6000000002470293242,48,実円 三条
6000000002471126634,48,巧如
6000000002471334419,48,屯円
6000000002482676077,48,牧野成春正室 松平
6000000002485802236,48,季顕 四辻
6000000002492319108,48,長武正室 京極
6000000002492742131,48,忠盈 水野
6000000002493996183,48,満貞 吉良
6000000002494111247,48,忠苗 小笠原
6000000002494112110,48,朝矩 松平
6000000002506435907,48,忠憑 松平
6000000002506530250,48,直定養女 井伊
6000000002506562068,48,直幸 井伊
6000000002506610367,48,正允正室 井伊
6000000002506613265,48,直禔 井伊
6000000002507582332,48,直秀 大道寺
6000000002511064301,48,宗衍正室 松平
6000000002581439537,48,重起 氏家
6000000002603570193,48,玉川宮
6000000002607586600,48,冬宗 大炊御門
6000000002620607936,48,高救 三浦
6000000002620738766,48,千葉実胤正室 上杉
6000000002621195197,48,今川範政妻 上杉
6000000002621201709,48,義貞 新田
6000000002627768768,48,直惟正室 蜂須賀
6000000002627821564,48,忠貞正室 蜂須賀
6000000002627836512,48,隆寿 蜂須賀
6000000002628052003,48,綱長 浅野
6000000002628235112,48,宗鎮正室 蜂須賀
6000000002631397273,48,中院通勝室 細川
6000000002635547515,48,直中正室 南部
6000000002640641636,48,忠国正室 毛利
6000000002640745073,48,家子 前田
6000000002643436812,48,利郷 前田
6000000002643436891,48,為子 前田
6000000002643454933,48,利隆 前田
6000000002643482389,48,主税 前田
6000000002643489543,48,利興 前田
6000000002643539318,48,蘭子 前田
6000000002643570187,48,帯子 前田
6000000002643571315,48,采女 前田
6000000002643591185,48,利由 前田
6000000002643591252,48,逸子 前田
